"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 04:00:22 UTC 2024","Mon Mar 25 04:00:45 UTC 2024","23404","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Mar 25 02:30:39 UTC 2024","Mon Mar 25 02:30:59 UTC 2024","20453","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Mar 25 02:31:05 UTC 2024","Mon Mar 25 02:31:12 UTC 2024","6489","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Mar 25 02:49:29 UTC 2024","Mon Mar 25 02:49:51 UTC 2024","21471","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Mar 25 02:36:25 UTC 2024","Mon Mar 25 02:36:28 UTC 2024","3378","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Mar 25 03:30:23 UTC 2024","Mon Mar 25 03:30:24 UTC 2024","1202","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Mar 25 02:30:23 UTC 2024","Mon Mar 25 02:30:35 UTC 2024","11700","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Mar 25 03:25:12 UTC 2024","Mon Mar 25 03:25:49 UTC 2024","37175","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Mar 25 04:00:05 UTC 2024","Mon Mar 25 04:00:17 UTC 2024","11444","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Mar 25 02:58:47 UTC 2024","Mon Mar 25 02:58:50 UTC 2024","2377","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Mar 25 02:32:28 UTC 2024","Mon Mar 25 02:32:28 UTC 2024","142","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Mar 25 02:52:05 UTC 2024","Mon Mar 25 02:52:10 UTC 2024","5046","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Mar 25 05:05:46 UTC 2024","Mon Mar 25 05:05:50 UTC 2024","4439","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Mar 25 05:24:58 UTC 2024","Mon Mar 25 05:25:00 UTC 2024","2042","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Mar 25 05:04:08 UTC 2024","Mon Mar 25 05:04:11 UTC 2024","3317","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Mar 25 04:07:36 UTC 2024","Mon Mar 25 04:08:16 UTC 2024","40214","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Mar 25 02:24:08 UTC 2024","Mon Mar 25 02:24:30 UTC 2024","21822","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"skipped","Mon Mar 25 02:23:44 UTC 2024","Mon Mar 25 02:23:44 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Mar 25 03:25:01 UTC 2024","Mon Mar 25 03:25:01 UTC 2024","265","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Mar 25 05:04:38 UTC 2024","Mon Mar 25 05:05:46 UTC 2024","67954","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Mar 25 02:55:59 UTC 2024","Mon Mar 25 02:56:01 UTC 2024","1721","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Mar 25 05:25:11 UTC 2024","Mon Mar 25 05:25:34 UTC 2024","22196","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Mar 25 03:30:07 UTC 2024","Mon Mar 25 03:30:23 UTC 2024","15574","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Mar 25 05:25:03 UTC 2024","Mon Mar 25 05:25:11 UTC 2024","8287","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Mar 25 02:31:00 UTC 2024","Mon Mar 25 02:31:05 UTC 2024","5777","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Mar 25 04:48:35 UTC 2024","Mon Mar 25 04:48:45 UTC 2024","9644","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Mar 25 02:30:05 UTC 2024","Mon Mar 25 02:30:23 UTC 2024","17453","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Mar 25 04:00:17 UTC 2024","Mon Mar 25 04:00:19 UTC 2024","1710","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Mar 25 04:00:45 UTC 2024","Mon Mar 25 04:00:47 UTC 2024","1697","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Mar 25 03:26:04 UTC 2024","Mon Mar 25 03:26:05 UTC 2024","807","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Mar 25 04:48:47 UTC 2024","Mon Mar 25 04:48:57 UTC 2024","9767","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Mar 25 02:48:48 UTC 2024","Mon Mar 25 02:49:01 UTC 2024","13825","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
